28400
332050
626170
866800
962020
1240030
1471390
1494000
1500120
1577380
1915610
1921920
2010050
2059660
2337340
2376410
2405580
2486730
2524830
2525980
2532760
2568650
2577260
2779220
3003250
3004730
3010990
3388030
3417440
3492450
3522410
3736490
3788120
3815100
3816390
3880000
3982930
3989630
4021210
4041120
4073180
4074140
4084160
4212810
4270150
4515850
4521510
4524000
4876530
5010280
5056200
5064260
5148380
5534100
5632550
6279530
6401780
6432990
6477860
6596910
6606390
6611320
6613530
6889320
6929900
6956860
7177850
7181800
7188180
7516090
7539440
7593050
8368340
8585600
8594840
8609080
8615280
8781750
8869820
8947180
9040970
9139000
9191390
9206150
9232770
9238840
9310890
9364210
9457630
9492700
9637660
9808790
9868620
9887410
9899290
9914240
9973740
10233670
10414240
10513720
10540030
10574550
10745080
10758660
10761060
10764970
10767010
10777750
10782700
10784570
10934030
10968240
10979320
11305450
11319670
11323150
11327830
11551880
11790960
11935670
11942240
12340900
12367840
12392180
12590790
12598440
12603160
12695970
12808220
12935670
13002120
13003770
13066760
13208110
13395300
13398820
13454240
13551100
13628080
13634840
13731990
13737950
13900360
13918280
14308620
14743600
15234400
15381890
15399590
15402860
15630680
15971480
16027740
16062570
16066950
16213770
16225600
16415260
16588620
16644450
17057030
17072420
17076730
17268380
17316800
17389520
17461000
17721730
17835510
17844360
17995850
18367330
18381970
18398580
18724440
18885030
18889220
18975000
19004420
19204400
19253960
19376450
19735130
20115560
20692130
20730270
20736260
21121830
21208170
21300830
21315140
21522220
21528190
21538890
21605500
21923430
21941830
22074280
22118100
22119240
22219720
22235080
22260300
22409420
22423740
22427580
22446440
22535390
22585900
22681620
22683240
22703400
22714650
22745980
22750980
22751990
22754980
22867060
22974490
22995230
23001570
23105080
23118350
23147790
23195130
23201880
23205920
23209410
23368280
23388660
23399290
23450840
23558690
23581330
23691280
23699430
23767110
24124480
24238780
24252530
24255040
24271380
24272720
24281000
24282930
25199390
25301110
25425910
25460550
25483160
25636520
25639830
25672030
26201570
26204630
26446180
26452690
26457850
26683290
26784830
26829000
27173640
27440930
27445720
27527150
27606750
28077700
28262850
28268630
28339210
28340540
29299140
29353900
29720260
30367310
30377440
30633910
30668630
30750530
30832190
30833130
31227450
31438630
31501150
31611700
31866900
31871960
31875090
31996620
32314300
32335230
33022200
33264990
33284260
33332310
34042850
34594330
34981760
34996180
35079340
35338240
35483330
35486090
35759770
35915720
35927030
36092740
36116480
36126240
36271730
36293220
36407330
36437540
36444720
36515640
36682620
36700090
36729500
36769370
36795540
36808600
36842990
36860570
36915860
36935920
36947490
36956040
37035420
37099860
37423590
37430670
37498040
37593900
37908350
37920370
37937900
38280190
38294300
38415270
38557700
38599010
38601710
38666560
38753590
38758620
38840480
38850000
38916280
38926560
38954610
38956590
39073580
39083360
39167580
39180200
39358600
39821720
39840070
39937260
40007330
40028260
40255860
40272530
40277590
40280940
40361760
40994600
41123090
41129230
41137540
41159640
41173800
41177550
41192300
41491870
41511390
41609060
41638290
41907130
41922620
42025640
42055350
42130310
42146110
42326210
42408000
42648240
42680150
42681530
42688450
42721020
42871910
42950540
42962210
42965460
42996520
42999650
43146900
43356690
43390650
43399170
43401340
43419400
43423610
43678810
43813220
43866460
43872620
44105010
44106130
44215610
44530100
44567010
44751900
44883130
44893530
44951000
45009390
45042270
45301430
45310520
45320990
45345610
45680480
45769760
45772380
45952300
46062900
46077370
46115180
46128310
46293800
46309290
46500610
46586300
46845230
46971740
47044720
47065160
47125240
47128850
47129790
47253340
47266850
47469180
47498570
47506320
47508640
47578010
47582120
47588400
47592520
47678380
47709010
47981210
48137190
48195590
48205260
48218010
48230510
48318740
48337840
48399210
48408960
48444940
48599600
48735890
48805280
49034970
49078310
49264310
49445190
49497870
49650660
49659130
49661490
49664980
51503990
51577010
51961050
51975680
52044070
52048000
52069290
52133780
52147240
52158310
52270360
52686120
52996210
53133530
53184610
53305690
53380170
53383630
53665170
53776050
53824700
53833530
53993910
54094530
54115720
54126200
54129510
54285460
54398370
54427700
54458080
54474510
54486290
54498850
54679300
54682530
54685640
54773990
54898060
55080730
55271380
55801570
55951000
56224050
56225090
56227820
56248260
56448050
56452840
56892430
57121270
57125410
57147370
57187520
57203430
57292120
57474780
57588370
57810570
57902520
58243260
58282700
58621470
58695390
58713860
58761390
58803290
58960430
58982230
59010290
59237450
59364570
59376400
59377370
59378370
59382330
59383670
59394610
59549040
59553050
59628330
59631650
59851020
59853590
59857780
59860010
59877950
60001120
60193760
60238510
60240610
60251790
60259950
60266050
60312750
60696590
60949900
60957330
60960430
60981230
61119870
61128470
61217200
61223290
61234480
61859500
61878180
61922370
62087450
62225620
62428710
62504730
62510900
62651990
62692730
62697240
62837070
62850250
63033800
63137370
63173340
63258930
63268190
63333540
63340950
63386840
63388010
63392920
63403250
63407970
63556020
63575210
63586170
63587350
63793860
63808690
63815890
63866550
64113180
64371000
64386860
64466820
64473500
64475040
64515900
64543270
64743370
64801320
64838330
64902250
64904580
65019530
65179240
65310240
65317070
65326680
65584260
65888270
65960030
66230640
66421850
66435990
66541840
66558010
66613880
66807360
66995870
67040680
67067780
67176520
67252270
67285590
67360680
67363180
67365350
67366170
67410530
67416000
67440550
67446400
67487860
67858340
67870700
67883970
67899220
68231970
68574170
68633050
68649220
68810340
69135610
69136800
69199420
69204860
69205940
69296070
69471360
69552440
69779890
70058710
70121060
70583690
70680130
71063350
71141650
71245950
71271360
71300250
71331430
71463270
71654330
71815890
72119810
72211670
72216620
72470690
72521280
72556850
72566140
72728230
72734890
72815050
72923000
72938480
72940730
72955830
73133910
73138260
73152510
73166880
73211230
73748770
73775740
73877890
74139520
74150230
74332660
74792570
74795800
74886190
74912750
75148140
75170940
75518070
75560190
75672690
75762560
75942660
76012320
76191100
76198110
76315300
76530040
76540820
76667930
76756020
76774210
76834310
77085350
77104370
77139400
77209500
77219960
77224730
77356870
77672610
77750190
77803890
77969660
78068600
78166950
78169520
78255450
78272800
78685140
78692070
78721920
78838390
78999320
79056940
79221420
79250610
79820440
80221060
80363260
80473230
80477330
80493900
80495720
80501930
80782930
81014390
81103150
81129980
81175270
81182930
81186560
81198140
81203330
81208090
81326280
81362930
81479240
81549130
81565570
81568720
81584910
81696260
81764690
81818530
81855120
81957820
82109110
82115000
82149310
82169260
82506810
82582750
82586510
82717650
82739330
82799270
83059380
83068400
83132580
83234430
83393120
83413050
83521730
83609330
84077400
84148840
84404140
84470690
84907990
85183160
85197050
85201130
85504030
85701200
85973720
86153030
86223400
86870620
86976360
87081490
87110520
87158380
87212400
87262870
87282970
87461150
87472790
87487500
87664950
87677270
87738000
87749830
87907640
88044250
88160870
88171160
88351590
88810990
88815040
88852090
89121160
89180770
89390380
89457060
89517070
89671050
89705350
89783760
89921020
90080350
90312370
90337650
90340300
90361710
90518900
90841330
90865080
90899770
90939740
91092000
91338910
91371850
91539500
91612070
91622270
92043620
92058630
92143520
92260410
92276290
92397740
92458670
92474730
92732060
93160950
93243790
93353600
93380820
93381820
93407490
93439590
93442760
93444110
93452170
93643820
93738790
93826350
93831560
93970710
94115120
94163240
94167060
94193310
94563490
94587600
94594050
95106100
95689340
95717130
95735360
95738870
95773190
95882570
96179210
96300440
96363720
96436520
96477850
96633350
96759200
96768430
96953390
96955860
97137810
97283350
97390110
97559940
97638590
97646890
97666630
97802280
97883550
97933450
97961480
97969520
98037750
98108590
98225330
98241440
98393530
98406520
98453740
98905120
98928520
99173040
99179230
99291570
99297730
99393380
99781860
99818530
99999300
100022100
100026060
100915960
100929440
101041270
101309560
101314270
101754040
102183070
102231980
102255100
102371320
102465330
102531020
102803140
102821010
102862130
102993390
103006810
103256620
103433540
103924980
103966820
104302840
104310260
104324350
104365190
104531550
104553260
104991900
106222280
106495970
106772560
106922140
107072820
107432770
107609680
107660060
107851130
107852130
107924700
107976080
107988630
108007640
108358010
108835010
108861210
108895070
109119510
109282620
109400880
109560340
109565260
109585720
109736260
109765890
109772760
109793070
109805500
110111190
110221680
110282960
110409770
110751450
110772050
110780320
111032450
111159720
111428800
111440370
111919270
111921030
111996390
112184050
112470420
112514700
112572090
112601960
112613900
113180380
113181560
113252320
113256950
113381750
113734420
113939600
114030630
115285230
115500630
115666320
115726860
115843520
115945520
116007910
116028340
116085870
116561650
118233820
118878490
119327200
119436900
119452530
119618140
119645750
119658760
119904660
119971980
120463280
120565550
120658560
121055180
121460520
121647260
121922160
122363870
122459830
122622450
122639220
122778210
123070800
123505040
123531920
123625440
123901220
124168490
124176440
124745830
124952070
125014030
125024190
125087440
125192140
125217740
125370170
125381570
125490100
125589110
125998740
126343230
126492690
126743730
126748460
126762830
126862610
128419140
128430030
128448950
128645360
128657740
128662080
128670470
128763530
129478000
129743990
129748580
129786880
129810820
129820550
130081110
130494700
130700070
130828090
130923100
130980470
130981760
131033190
131056930
131142840
131211270
131215640
131709440
131714850
131849400
131914280
132168640
132326430
132359490
132369670
132374430
132750630
132763180
133642110
133704170
135220410
135662260
135675000
136315720
138021090
138958460
139087850
140318850
140972410
140984110
141619750
141781000
141921040
142018260
142117050
142216370
142705600
143121960
143489360
144255510
145239830
147517970
149413910
149848960
156603620
156870240
157190190
158116700
161572200
162402810
162514970
162525820
163471020
163474020
163585750
163790590
163791690
163818850
163886770
164346740
164354940
164463470
164502730
164765250
164919560
