62860
78150
115490
139960
191990
214860
234960
369500
412090
425970
522670
740810
781040
922890
952590
1224970
1251730
1288020
1296000
1403980
1478200
1636290
1652570
1728870
1787610
2104710
2142930
2171210
2189350
2274630
2624950
2718970
2720270
2724000
2776170
2782760
2953680
3270340
3306700
3307390
3316000
3447530
3585390
3675730
3856170
3887630
3902560
3906780
3945430
3979490
3980860
4001830
4204490
4317260
4382540
4563500
4566200
4609350
4625420
4727390
4925230
4942650
4944330
5030120
5176860
5492370
5572420
5789720
5929310
5984770
6131860
6149530
6521220
6642540
6724820
6788950
7015440
7343770
7880010
8044150
8102120
8326250
8882140
9050990
9113000
9122740
9368390
9984010
9985380
10007070
10140760
10318840
10341100
10575230
10585490
10618290
10931060
11150150
11203400
11254460
11505370
11847960
11915430
12052050
12389580
12739090
12888770
12896850
12944680
13123500
13160510
13194850
13352240
13415450
13432380
13603330
13633480
13642050
13808220
13813330
13894240
13909360
14196270
14279310
14341890
14421070
14426420
14564660
14565260
14578200
14898340
14929190
14936910
15027500
15041340
15047370
15097780
15103380
15140890
15294690
15568720
15742490
15752520
15891600
15955410
15963520
15970480
15975150
16015370
16105960
16685160
16784880
16867520
17034050
17208170
17259620
17263710
17422290
17428620
17429600
17504530
17533950
17713750
17939840
17947940
18008410
18331170
18332130
18358760
18422490
18467480
18477010
18557460
18595500
18669540
18685140
18912080
19314090
19351700
19526010
19604560
19606380
19670420
19711410
19780590
19820540
19883760
20020710
20029010
20366830
20455210
20470590
20476190
20481130
20811050
20827380
20859330
20863180
20866310
20871360
20877050
20995510
21017720
21198630
21207680
21299150
21322430
21473530
21505860
21549520
21552670
21555770
21608700
21763300
21768280
21769290
21772200
21808740
21897680
21902140
21945480
22006330
22072990
22084560
22339200
22381610
22403270
22471140
22740900
22865220
23021630
23042780
23108570
23413850
23421990
23453650
23570720
23717780
23880620
23907820
23948780
23950640
24449160
24613000
24624830
24752610
24761400
24993650
25012540
25022460
25198650
25328580
25465100
25567310
25827800
25876670
26001310
26023580
26271360
26306380
26342780
26469870
26479350
26544300
26629610
26701760
26723220
26802300
26808790
26848720
27239170
27275440
27421270
27478010
27489630
27551970
27658040
27785580
27860700
27913540
28060580
28092850
28299440
29016750
29022460
29348490
29361800
29444340
29596890
29648970
29698280
29844290
29961950
30048600
30114010
30128920
30294650
30334420
30386280
30465370
30542940
30562410
30718050
30839860
30841240
30906150
30910410
31009670
31034380
31036460
31042220
31133490
31253510
31426540
31610510
31668350
31756200
31761640
31764010
31817330
31900050
32010860
32076250
32276910
32312950
32788630
32810560
32811490
32821150
32898900
32956770
32960310
33043060
33192330
33211270
33336010
33407180
33699950
33714430
33740570
33782590
33817620
33829480
33845420
33878230
33932220
33986180
34005730
34128390
34135760
34193340
34308870
34367780
34513030
34632660
34633330
34636650
34680270
34850780
34889450
34893460
34895990
34916930
35046830
35110370
35322950
35626850
35638020
35671230
35723270
35790680
35982720
36082160
36099490
36275020
36378110
36794660
36797330
36908280
36967590
37122400
37163850
37167040
37234750
37341500
37498450
37503940
37581560
37643250
37655740
38011380
38013530
38021010
38133820
38414140
38516410
38521880
38815420
38940470
39212760
39234810
39303360
39455330
39458120
39506530
39542410
39674690
39685860
39693980
39702750
39873090
40055330
40065200
40186290
40308020
40417880
40589730
40760280
40785490
40793520
40813080
40821870
40889050
41122260
41234290
41318860
41349480
41350360
41458420
41468680
41609070
41791760
41871830
42062330
42069120
42072080
42535810
42747680
42751860
42758790
42818280
42822290
43071620
43074270
43175960
43181670
43184840
43186060
43248520
43292820
43414160
43630790
43645300
43652740
43803830
43830860
43870130
43895040
43909390
43935560
43961280
44126690
44133580
44207390
44231420
44234930
44239290
44243480
44345740
44447860
44495770
44553280
44569240
44579790
44609570
44638690
44659870
44679370
45089180
45119950
45138990
45178070
45205530
45220100
45234410
45258920
45294430
45298670
45303420
45315210
45316670
45344260
45453450
45469060
45481170
45517910
45532140
45549840
45551180
45640830
45938500
46214860
46328530
46350230
46389480
46479500
46555340
46619410
46632250
46635980
46703750
46724890
46728330
46858890
46885260
46929940
47026350
47048400
47154120
47211060
47240380
47378250
47474790
47534850
47669070
47809890
47821480
47827570
48175230
48268580
48571940
48653100
48758520
48817630
48820890
48851720
48892470
48973980
49240050
49247310
49251300
49257620
49315040
49478490
49529100
49617620
49623490
49644940
49695080
49707580
49716470
49771930
49903180
49931940
49943760
49989830
50144620
50164470
50458610
50630780
50704670
50707710
50719050
50724430
50726660
50949400
50985860
51095920
51167370
51355040
51443020
51528680
51610120
51758190
51828650
51978180
52156610
52171950
52309040
52315010
52316690
52405670
52775300
52805860
52807080
52997730
53102050
53134840
53186170
53194310
53242330
53298190
53307920
53477880
53507780
53651600
53672780
53684870
53715910
53732510
53740390
53747780
53787440
53958380
54072970
54321850
54374060
54505840
54516090
54646550
54722840
55164130
55287220
55288660
55323150
55590770
55635640
55738240
55745690
55934350
55941360
56088920
56112890
56125870
56320200
56409940
56597420
56704420
56718960
56740950
56760300
56831290
56840530
57066760
57127780
57136280
57201620
57514860
57671790
57685730
57771480
57817780
57826940
57866980
57868440
57929410
58067810
58216040
58592260
58599020
58601990
58617520
58621110
58886170
59055520
59414380
59493900
59638710
59819080
59892170
59900920
59907600
59910750
60023800
60232960
60333590
60799830
60930820
60955450
61244480
61457420
61485460
61526200
61550550
61560250
61564180
61567970
61580120
61588160
61771340
62144780
62149520
62161020
62168360
62579590
62771820
62846680
63042420
63277520
63284780
63369970
