189760
257360
281540
377940
393770
453040
529700
583680
870150
1608440
1631790
1748010
1813760
1905880
1922930
1937580
1975210
2198290
2492140
2717490
2900240
2995890
3494580
3515790
3759650
3851020
3877090
4232430
4763080
5231400
5310750
5754600
5913760
6228150
6807840
7895010
7974790
7980530
9486400
9753990
9825390
9832490
9841660
9919700
9922570
9923960
10080030
10408690
10908610
11650190
13181310
13290670
13739300
14933520
15610300
15759160
15988040
16041340
16048250
16334940
16337990
16645970
16653110
17016080
17274200
17276220
17316920
17379800
17679440
17860350
17946060
17948730
18001860
18235640
18548090
18687180
18698950
18826610
19432280
19514760
19847000
19850270
19854030
19959030
20630670
20886570
20922990
20927350
20942300
21018620
21078340
21083850
21215000
21258430
21262670
21360180
21366350
21402340
21419050
21422350
21447780
21476050
21520420
21643840
21651500
21657540
21680600
21747370
21790670
21791450
21944710
21969230
22042570
22135880
22173190
22348740
22359280
22486740
22525430
22775550
22783470
22788490
22911120
23037320
23038740
23076940
23081860
23163080
23288160
23396800
23437710
23439900
23479280
23652280
24461390
24676470
24770690
25276780
25299210
25349970
25403150
25464330
25488930
25490980
25495740
25535940
25825750
25828650
25842700
25944440
26121700
26122770
26144130
26146820
26293410
26432940
26437100
26469130
26517930
26898330
26986660
26988950
26991360
27075040
27151240
27153040
27238560
27288930
27521170
27956920
28652150
29012100
29726700
29856870
29881450
29883980
29927540
29929980
30058510
30158870
30163910
31264130
31443070
31820810
32893470
33208010
33293470
33310330
33441640
33660530
33757810
33846680
33926150
33947420
33980680
34360290
34397560
34525260
34637220
34870780
34951460
34954970
35072240
35163460
35444870
35526260
35683450
36132020
36171210
36442710
36487640
37215080
37235070
37247850
37260450
37273460
37282010
38440510
38755590
38804250
38812110
39289850
39544010
40811140
40903720
40933980
41893700
43524720
43781250
44237830
44282820
44607610
44996780
45143770
45177200
45194010
45349810
45350550
45562160
45645930
45909820
46174080
46325470
46679550
47053370
47093290
47206420
47427550
47811510
48000110
48012960
48122500
48187730
48450650
48454570
49029910
49480610
49486430
50020480
50043320
50181040
50279200
50289050
50537160
51146250
51293170
51967740
51971980
52036840
52459310
52567590
52762900
53342660
53393300
53531040
53545460
53564540
53639830
53651070
53678700
53826150
53831910
54118850
54148230
54702670
55162780
55372830
56051680
56445060
56480920
56482400
56484240
56498410
56521610
56674200
56800640
56831680
56924820
56938000
56940660
56977290
57008870
57120960
57235200
57318170
57354930
57370490
57374380
57657340
57820490
57835550
57849480
57855540
58364650
58398870
58456100
58461260
58510770
58801460
58951090
59345990
59829520
60451540
61185940
61354150
62157740
62162620
62735640
62759020
63781320
63850090
63944070
64150380
64159190
64582620
64810750
65158960
65579280
65945880
65958460
65959720
66263910
66529450
67076550
67082310
67249470
67256480
67503530
67746840
67832330
67850210
68035050
68105700
68195860
68385990
68639510
68654900
69192540
69365200
70130580
70526940
70769170
71827250
71845240
72187840
72465190
72472130
72646150
72657940
72731750
73290830
73302710
74116040
74535450
74539500
74858380
74860610
75244970
75459360
75480010
75626010
75721410
75958290
76021800
76023690
76066240
76098460
76798590
76869840
76908690
76951710
77543710
77567250
77585260
77843680
77849790
77870340
77891400
78186150
78206420
78220240
78267980
78348270
78513300
78604180
78725610
78788240
79430260
79453750
79603870
79664360
79819200
79921910
80108810
80130270
80135380
80184180
80268490
80285430
80287160
80324270
80324990
80388440
80460270
80531080
80675570
80699430
80744830
80780800
80782390
80787110
80796330
80831960
80841950
80860720
80935630
80936870
80958030
80983780
81358050
81385960
81495220
81820110
81837570
81840640
81855630
82082360
82188710
82845630
82927070
83119150
83213890
83948980
84226020
84280530
84314920
84331710
84571460
84737210
85893410
86168640
86501290
86670250
86763280
86778130
86796150
86812450
86842530
86846100
87002300
87042670
87095600
87335470
87518690
87651460
87661280
87720030
87727660
87971610
89094950
89172160
89316910
89404770
89633200
89644480
89646160
89725960
89784220
89828250
89851550
89880900
90201500
90306320
90473020
90514450
90841090
90854890
90905530
90909260
90986400
91058760
91102790
91106050
91139650
91155630
91254890
91338450
91339540
91366630
91369820
91389480
91393060
91404070
91455130
91545710
91864210
92097060
92352220
92896870
93127550
95609060
96295450
96869270
97032770
97109130
97341250
97425360
97989200
98002270
98044720
98185380
98820730
98921510
98953430
98970530
98980440
99212230
99227180
99299150
99356540
99424860
99475670
99776930
99801780
100063660
100199490
100959620
100967440
101189300
101195590
101555720
102072260
102471040
102739550
103506820
103542420
103959000
104113030
104765270
106032020
106226620
107146390
107185130
107237060
108261700
108591850
108853430
109185180
109189300
109194770
109416970
109554540
109636750
109804260
110215930
110496490
110581550
110798010
111567700
111849250
111852140
113225900
113962540
114398890
115188370
115251480
115303300
116422040
119323950
119558360
119686570
120043180
120828150
122572010
122889030
122980960
122984340
123334050
123437710
123600960
123664480
123720630
123741180
123853060
123993680
124004970
124103040
124115150
124126400
124153830
124251340
124332980
124497800
125882280
126013880
126016920
126146080
126161930
126267140
126485120
126665990
126736160
127179160
127360580
127441500
127539170
127755000
127765160
128127310
128299710
128503170
128516480
130771950
130888670
130897450
130903230
130907310
131150280
131252190
131484640
132681880
133333970
134905850
138391930
139154100
139345670
139445120
139513050
139528220
139766510
139869470
140155700
140169510
140620710
140633340
140756700
140819910
141251090
141500860
141705020
141910470
141924130
141961170
142013530
142336350
142503760
142519350
142559680
142672360
142738280
142858050
142948090
143074530
143219890
143383660
144193210
144363590
144433270
144974210
144989600
145019370
145137070
145146370
145339430
145514790
145810610
145858650
145867800
145947510
146029300
146219990
146547150
146559060
146729960
146739440
146750110
146787220
146789830
147310660
148034900
148240980
149552580
150464920
150747460
151208620
151594020
151977660
154538630
155684330
157166180
157535500
158610850
159744490
161136570
161282960
161531120
161860450
