196620
372680
444520
520460
523300
541870
544340
563310
580590
586790
619290
622540
730610
756000
763090
765300
813640
845650
955970
960760
1045110
1122390
1377110
1393030
1470410
1523620
1686320
1764290
1772600
1774000
1809590
2095440
2123620
2312810
2371330
2373880
2386990
2525500
2906080
2923210
2926160
2967480
3086340
3313390
3324200
3368180
3377510
3425250
3429070
3518590
3526960
3596570
3749380
3751860
3774630
3791010
3914910
3976610
3982250
4017610
4023350
4057680
4119850
4127690
4155630
4157740
4376050
4462950
4467290
4602560
4661280
4729580
4819740
4825290
5023390
5106010
5276550
5392250
5432760
5448500
5579050
5592230
5593320
5615270
5634940
5666540
5670450
5676300
5677690
5762610
5768580
5771040
5828270
5846400
5876250
5884160
5906300
6081250
6145300
6321150
6428620
6499920
6729030
6732430
6835790
7517600
7645120
8109790
8228660
8307190
8453970
8463200
8708150
8760410
8781690
8887230
9044720
9302890
9378380
9805380
9819790
9881120
9887110
9975950
10139470
10337540
10492150
10579990
10735470
10769530
10931810
11185180
11417750
11695930
11748140
12913660
13828610
14041800
14277340
14546510
14553110
14685030
14806330
14844760
14892540
15075580
15103340
15120060
15150780
15220700
15261350
15269250
15282770
15306040
15342470
15503020
15592630
15593730
15732600
15748830
15750400
15959900
16061270
16430660
16661390
16789240
16956980
17212030
17212890
17283530
17502620
17541360
17681400
17713110
17732320
17738300
17746200
17771000
17780110
17794690
17807140
17809520
17825340
17867260
17915910
17931630
18286980
18354790
18380630
18459010
18463310
18465030
18553750
18570440
18574290
18642090
18667930
18670110
18896660
18921700
19217680
19234040
19519840
19532610
19547700
19554220
19584970
19592900
19604960
19618610
19631900
19643850
19648830
19659530
19704530
19709310
19756980
19787040
19798500
19806720
19812330
19864640
19952560
20146290
20302220
20475510
20921720
20980470
21185090
21190490
21194370
21208190
21235800
21259880
21272680
21290990
21304540
21315490
21338260
21344000
21359390
21362000
21661730
21667580
21737450
21777490
21779990
21781340
21898840
21953140
21968790
22003110
22008790
22009670
22029510
22042060
22048290
22064950
22200250
22206100
22374910
22393840
22515940
22559710
22658260
22670610
22714950
22735250
22739680
22767470
22852040
22912250
23032230
23040910
23178880
23190980
23448350
23567810
23723700
24031880
